doc_id,section_name,entity_id,entity_type,start_offset,end_offset,surface_form,reference,label
26250549,abstracttext,0F24D3CBECE3E0637283EC9F0623EB32D53371D4,taxon,223,247,Clostridium thermocellum,"http://purl.obolibrary.org/obo/NCBITaxon_1515",Ruminiclostridium thermocellum
26250549,abstracttext,95CA3942890EA064AA12FCC8F145CBD9FBA2D9B8,taxon,270,298,Escherichia coli strain BL21,"http://purl.obolibrary.org/obo/NCBITaxon_511693",Escherichia coli BL21
26250549,abstracttext,320C0D3B342692A68205088E393CC7FAFBAEA91C,gene,294,298,BL21,"http://ns.inria.fr/d2kab/gene/1D39124386563ABDF6F830ADDD67BD20953F75B4",BL21
26250549,abstracttext,0BEF184B1A3D2558F7FDD3BED1DDB192D185EA63,taxon,1407,1412,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
26122986,articletitle,E5F06EF93CC3DD25BD43247A3E13EDC3AEC8A3A7,taxon,85,106,Thermotoga petrophila,"http://purl.obolibrary.org/obo/NCBITaxon_93929",Thermotoga petrophila
26122986,abstracttext,8F063F8464DBFB0F6D6476D9E2A49BDBE6233FB2,taxon,49,76,Thermotoga petrophila RKU-1,"http://purl.obolibrary.org/obo/NCBITaxon_390874",Thermotoga petrophila RKU-1
26122986,abstracttext,041D24CE3E92574A9F279249BEE6B7E62C0B1A25,taxon,111,118,E. coli,"http://purl.obolibrary.org/obo/NCBITaxon_562",Escherichia coli
26122986,abstracttext,773585AB12A873DBC09C8843C3593467379AB4F6,taxon,119,130,strain BL21,"http://purl.obolibrary.org/obo/NCBITaxon_592050",Acidovorax soli
26122986,abstracttext,B07E2BF76C861213A4781BA901415AEA1E4B44B5,gene,126,130,BL21,"http://ns.inria.fr/d2kab/gene/1D39124386563ABDF6F830ADDD67BD20953F75B4",BL21
26122986,abstracttext,29938DDC078CCCD227601EF6C5CEC370DADA6B63,taxon,554,560,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
26122986,abstracttext,57C66E9B781F1615817B526EA314846A31BB7CDF,taxon,1383,1388,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
26442056,articletitle,ED683491F855C51E7BD6EDED7399B44C8097D8D4,phenotype,28,39,grain yield,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000071",crop yield
26442056,articletitle,24386CF1D3185D8CF30F55315721F4D69993EA66,taxon,79,84,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
26442056,abstracttext,8D8CD94841CE625B8DE8425F8B76A6FAEB79A9FA,taxon,154,159,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
26442056,abstracttext,1825026BA25B5A7AB979D05CF49B1B6BEF05F6BC,phenotype,1061,1073,plant height,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000099",plant height
26442056,abstracttext,8B2E8794E1C1773C0029FC61FEF3D5DCCF1E9BB0,phenotype,1113,1124,grain yield,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000071",crop yield
26442056,abstracttext,206CF39BF42C8CE17E2DEE4D1C8AB5712F148DAF,phenotype,1629,1640,grain yield,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000071",crop yield
25582052,abstracttext,85BC18039341AA96B42099EBA581CAE5F15BBBB1,taxon,637,642,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25582052,abstracttext,68A10316D8BF4E366976D4E72C79653350701E58,taxon,659,670,horseradish,"http://purl.obolibrary.org/obo/NCBITaxon_3704",Armoracia rusticana
25548041,articletitle,B92A6F59881B137A9B5E23EBE8B9A81741098E12,taxon,69,84,Ustilago maydis,"http://purl.obolibrary.org/obo/NCBITaxon_5270",Ustilago maydis
25548041,abstracttext,C9338EBADBC1EB5F504A1E87BFB5CDAC946606D7,taxon,48,63,Ustilago maydis,"http://purl.obolibrary.org/obo/NCBITaxon_5270",Ustilago maydis
25548041,abstracttext,B6016E067393EAB69B70C6A1A8C732899025B15F,taxon,652,660,Ustilago,"http://purl.obolibrary.org/obo/NCBITaxon_5269",Ustilago
25548041,abstracttext,E67863CB6EC90BE391E58394B1658F3518409748,taxon,1114,1119,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25548041,abstracttext,80E02551C2689647C36E025F2D9488C9868F1CE8,taxon,1136,1142,coffee,"http://purl.obolibrary.org/obo/NCBITaxon_13442",Coffea
25548041,abstracttext,7181C36D9E1193A28554D48D72CEF8F022ECED7A,taxon,1340,1361,Pichia pastoris GS115,"http://purl.obolibrary.org/obo/NCBITaxon_644223",Komagataella phaffii GS115
25437809,articletitle,D378A176D888A447E0441F5E7122FD30084AE1E2,taxon,63,77,gut microbiome,"http://purl.obolibrary.org/obo/NCBITaxon_749906",gut metagenome
25437809,articletitle,A66CEB8A11EFAAE1E74F7DB6FFA8189D4BAAD5AC,taxon,88,93,midge,"http://purl.obolibrary.org/obo/NCBITaxon_7154",Chironomus thummi
25437809,abstracttext,E24DF20BAE3591660C412A8AB5E051240C5B234E,taxon,48,55,insects,"http://purl.obolibrary.org/obo/NCBITaxon_6960",Hexapoda
25437809,abstracttext,8B4DB132632D65F8EA4E5836642A373869622C55,taxon,198,204,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
25437809,abstracttext,EAE8A19394D23EA15607E2BB74EF1CD9B3D1C502,taxon,228,242,gut microbiome,"http://purl.obolibrary.org/obo/NCBITaxon_749906",gut metagenome
25437809,abstracttext,0F7910006EBCE77D51E6CFA28A7E3A7525939E79,taxon,246,257,Hessian fly,"http://purl.obolibrary.org/obo/NCBITaxon_39758",Mayetiola destructor
25437809,abstracttext,BFCC74301C1DA1808D48F8A8ACFF71AA4F08642E,taxon,277,282,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25437809,abstracttext,FBD178D8DD08E05A7E5FBC38F58FF283A8A0EC14,gene,331,333,V3,"http://ns.inria.fr/d2kab/gene/93A987CC0CE67FB5B4AB663290F43F0EA27DBA29",V3
25437809,abstracttext,AB8F2A3A577D4EA42A8C390CB8E82A13021D226E,taxon,569,580,Pseudomonas,"http://purl.obolibrary.org/obo/NCBITaxon_286",Pseudomonas
25437809,abstracttext,B6440F31FFBA49BA6E46ED7736D6CD421C21FE9A,taxon,674,690,Pseudomonadaceae,"http://purl.obolibrary.org/obo/NCBITaxon_135621",Pseudomonadaceae
25437809,abstracttext,0530DC39950000713B1F08576B9E05EE6F8D17E7,taxon,887,899,Buttiauxella,"http://purl.obolibrary.org/obo/NCBITaxon_82976",Buttiauxella
25437809,abstracttext,38849B8A5CDF1E71D5E3D2E5554D2308B93E6F47,taxon,1127,1143,Pseudomonadaceae,"http://purl.obolibrary.org/obo/NCBITaxon_135621",Pseudomonadaceae
25437809,abstracttext,4AB5657FCC334D4390FECB309A5B12BBB6DB4CA0,taxon,1242,1260,Enterobacteriaceae,"http://purl.obolibrary.org/obo/NCBITaxon_543",Enterobacteriaceae
25437809,abstracttext,3B8B6E756101F844C18A65C3FDB8A3D07F874545,taxon,1325,1341,Xanthomonadaceae,"http://purl.obolibrary.org/obo/NCBITaxon_32033",Xanthomonadaceae
25437809,abstracttext,4E08E18C88137E71DE4960D428B1DC82B65CBDD3,taxon,1403,1416,Achromobacter,"http://purl.obolibrary.org/obo/NCBITaxon_222",Achromobacter
25437809,abstracttext,0B615567DDA956688C23447AC321D8F591EBFB96,taxon,1447,1460,Undibacterium,"http://purl.obolibrary.org/obo/NCBITaxon_401469",Undibacterium
25437809,abstracttext,201CB2C85F477A53BA335501B2F95CACF889F452,taxon,1605,1616,Pseudomonas,"http://purl.obolibrary.org/obo/NCBITaxon_286",Pseudomonas
25437809,abstracttext,E756163FC720F26090EE83C769114963FCAE4117,taxon,1823,1834,Hessian fly,"http://purl.obolibrary.org/obo/NCBITaxon_39758",Mayetiola destructor
25437809,abstracttext,534674DBD068C667DF7D95794AEF18DFA06F4D9F,taxon,1880,1886,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
25437809,abstracttext,5C2C1782FE338698B962036A68F82FD3DA06DFAA,taxon,1936,1944,bacteria,"http://purl.obolibrary.org/obo/NCBITaxon_2",Bacteria
25437809,abstracttext,AA8680C4299B62D5701398A8BE1E68A77AC0E9E1,taxon,1979,1984,midge,"http://purl.obolibrary.org/obo/NCBITaxon_7154",Chironomus thummi
25437809,abstracttext,4CE8C2665DE0D85AE33CE3BED939E8D7D4BD2979,taxon,2073,2084,Hessian fly,"http://purl.obolibrary.org/obo/NCBITaxon_39758",Mayetiola destructor
25476012,articletitle,57D126C5BABC905215691632B817D90D311DAF70,taxon,43,49,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
25476012,articletitle,1A2106A507AE6F99A73FC064E2653699CE60E785,taxon,92,97,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
25476012,abstracttext_background,C2B2C8FD80C9919D56E36A00695BCC90E7C2D0E7,taxon,118,124,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
25476012,abstracttext_results,F6915114EFBC8F628784A0E9DC23FEF8BA19C7F4,taxon,117,123,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
25476012,abstracttext_results,49D43ED22A68E57A82E589E720E2BE7F7B455C60,taxon,158,175,Blumeria graminis,"http://purl.obolibrary.org/obo/NCBITaxon_34373",Blumeria graminis
25476012,abstracttext_results,29F109FD10791EC7B190EA0C9E05B8A55F79669B,taxon,377,382,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25476012,abstracttext_results,F40F98D367497A3D0D92085565DBE21E1341A3F9,taxon,402,408,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
25476012,abstracttext_conclusions,5B3D51CEF08297CD244A64E21E666E68BDB2BC5F,taxon,82,88,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
25476012,abstracttext_conclusions,0AE5717B4FD124C2B560065FF798971368E67AC0,taxon,228,237,Triticeae,"http://purl.obolibrary.org/obo/NCBITaxon_147389",Triticeae
25476012,abstracttext_conclusions,2C2BA70408B9F7FA50677E8763282ED1A50C98E4,phenotype,541,568,durable pathogen resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000246",pathogen resistance
25467556,articletitle,FB9CA241618B6DAD19BD7A019CC24CE317CA7A2B,taxon,57,62,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25467556,abstracttext,516BF3A3337F8232932988150FC4139F6994FD5F,taxon,57,62,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25467556,abstracttext,B8273C57EE34FB21975F1772207E2D86FEC28360,taxon,997,1007,Firmicutes,"http://purl.obolibrary.org/obo/NCBITaxon_1239",Firmicutes
25467556,abstracttext,D71417588AE3703673088853122097C8562B3288,taxon,1011,1024,Bacteroidetes,"http://purl.obolibrary.org/obo/NCBITaxon_976",Bacteroidetes
25467556,abstracttext,539379FBF7FB775CE60B0B3326152E36BE22581D,taxon,1293,1300,Archaea,"http://purl.obolibrary.org/obo/NCBITaxon_2157",Archaea
25467556,abstracttext,F84DBAC00B0F99D75AC880514B35E7A11D1211D1,taxon,1514,1524,Firmicutes,"http://purl.obolibrary.org/obo/NCBITaxon_1239",Firmicutes
25467556,abstracttext,E3870C9F69B786C5082647CA110A684DDEE1C2E3,taxon,1529,1547,Methanosarcina sp.,"http://purl.obolibrary.org/obo/NCBITaxon_2213",Methanosarcina sp.
24983900,articletitle,CB58A366853A390D70E45AD272C2C0C97DCA88D7,taxon,48,53,mouse,"http://purl.obolibrary.org/obo/NCBITaxon_10090",Mus musculus
24983900,articletitle,1E03BA28488595DED9E5FC25BE1FF36E781944BE,taxon,92,96,mice,"http://purl.obolibrary.org/obo/NCBITaxon_10088",Mus
24983900,abstracttext,432C8772999D31323EC2810A5180500479B57514,taxon,74,96,Fusarium crookwellense,"http://purl.obolibrary.org/obo/NCBITaxon_56641",Fusarium cerealis
24983900,abstracttext,83E91BE14DF5B113353FD5373A9D89FBC35D19D8,taxon,158,163,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
24983900,abstracttext,FDD3E8E605D2851C7B9F34D314D99589D36133B8,taxon,168,174,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
24983900,abstracttext,465D8FC91A462F50DA20ADA29F8A0FD5B1849E75,taxon,488,493,mouse,"http://purl.obolibrary.org/obo/NCBITaxon_10090",Mus musculus
24983900,abstracttext,6599226443B3301CB57F21BA86A46FC1D213EFC9,taxon,523,527,mice,"http://purl.obolibrary.org/obo/NCBITaxon_10088",Mus
24983900,abstracttext,F972FF13DCF28F28607A636E593B9C78325B8153,taxon,538,542,mice,"http://purl.obolibrary.org/obo/NCBITaxon_10088",Mus
24983900,abstracttext,4D30F31BA21213A3DEAF5BF2AD88D077620F789E,taxon,1024,1029,mouse,"http://purl.obolibrary.org/obo/NCBITaxon_10090",Mus musculus
24983900,abstracttext,7BB9465D07E02425B9D3C27BD9FD0D4C72DFC19F,taxon,1295,1300,mouse,"http://purl.obolibrary.org/obo/NCBITaxon_10090",Mus musculus
24985065,articletitle,46BCBFD63C820808C0B4A7FC19EC80538D6B10D5,taxon,78,83,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
24985065,abstracttext_key message,16BE03507619521E9556E9AD9A79DB84C8E43B24,marker,1053,1059,Barc55,"http://ns.inria.fr/d2kab/marker/3E3FE19B7567583EA054270A0C76CEA0C8104D9B",Barc55
24985065,abstracttext_key message,DF3884AD272E65C273BC9FA550CE5131A338F8DE,phenotype,1138,1151,seed dormancy,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000190",seed dormancy
24985065,abstracttext_key message,E8F637FD33826BFDB242DAC9A79E6BD9F1F6B505,marker,1219,1225,Wmc474,"http://ns.inria.fr/d2kab/marker/F26EF8505B3210AA987A21E08BAEF3DACF445792",Wmc474
24985065,abstracttext_key message,2494AADAB8D6A864441F90E8B1C491BDBB12A1E3,marker,1230,1236,CNL415,"http://ns.inria.fr/d2kab/marker/495D9CE2C43DDC59C153F76D146FA3D01E57173A",CNL415
25081835,articletitle,C1829380DD0B536F161714B19438DC113D88431C,taxon,39,44,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25081835,articletitle,EA326DF23DA7A66B768B45FA0232B1790CA9F486,taxon,86,106,Arabidopsis thaliana,"http://purl.obolibrary.org/obo/NCBITaxon_3702",Arabidopsis thaliana
25081835,abstracttext,EDF7B10744FD21A62A780A2384A81A3430B31987,taxon,4,15,bread wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25081835,abstracttext,A55A9ECB486A34F2589488EA88A09FF8E5268239,taxon,589,600,Arabidopsis,"http://purl.obolibrary.org/obo/NCBITaxon_3701",Arabidopsis
25081835,abstracttext,519F262AB013922FEF78AA0CF96058ACD3A45445,taxon,604,610,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
25081835,abstracttext,9E04BB77947C646C51A1A8C5F485384AE8C93079,taxon,794,805,Arabidopsis,"http://purl.obolibrary.org/obo/NCBITaxon_3701",Arabidopsis
25081835,abstracttext,CEAC19B125ADDB497D0FF3E3799DE99D68A5DD5E,taxon,884,890,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
25081835,abstracttext,168844A4245FD5D0AEC4F4C53ADB325F9643B3AD,taxon,978,984,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
25081835,abstracttext,D5B934051563E2D50A53D3D708E58BA20A58B2D1,taxon,1544,1550,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
25008985,articletitle,DEF670189CE8CA91ABBA434D8171FDA67120941E,taxon,60,65,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25008985,abstracttext,37B4486D98499B921AF48466A2E3203A95B6BE6A,taxon,10,18,bacteria,"http://purl.obolibrary.org/obo/NCBITaxon_2",Bacteria
25008985,abstracttext,0D0389AEA831D6E8C111768604D392F06CF5DBDD,gene,479,481,V3,"http://ns.inria.fr/d2kab/gene/93A987CC0CE67FB5B4AB663290F43F0EA27DBA29",V3
25008985,abstracttext,865C6C7CF756C34981F5D1A9F6A52EF969EFCE62,taxon,621,626,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25008985,abstracttext,E60DB224FFBCC7C6AC1F82EA5976A8C98BEF6FAB,taxon,845,861,unknown bacteria,"http://purl.obolibrary.org/obo/NCBITaxon_77133",uncultured bacterium
25008985,abstracttext,9489DB0A5E222AB30FBECC8447313F9BB784B225,taxon,1094,1108,Proteobacteria,"http://purl.obolibrary.org/obo/NCBITaxon_1224",Proteobacteria
25008985,abstracttext,E8809E1ED52673309A9CC4A1E139FC59173A2BA0,taxon,1110,1123,Bacteroidetes,"http://purl.obolibrary.org/obo/NCBITaxon_976",Bacteroidetes
25008985,abstracttext,D58D4A856B204654EE4A586D705B54C8C6C3CCE5,taxon,1125,1141,Actinobacteridae,"http://purl.obolibrary.org/obo/NCBITaxon_1760",Actinobacteria
25008985,abstracttext,469CDF506676A875B9A7CD56D07B065DB3AACD27,taxon,1147,1160,Acidobacteria,"http://purl.obolibrary.org/obo/NCBITaxon_57723",Acidobacteria
25008985,abstracttext,1A300909E30F695D4EFEF2EB352C1E8287EF23E9,taxon,1414,1430,unknown bacteria,"http://purl.obolibrary.org/obo/NCBITaxon_77133",uncultured bacterium
25008985,abstracttext,8E7A62201CFDB872F5646E2F86879AC60C1E0DCD,taxon,1536,1552,unknown bacteria,"http://purl.obolibrary.org/obo/NCBITaxon_77133",uncultured bacterium
25008985,abstracttext,7ACB50A953EADB71618B2276864F7154474A11F5,taxon,1571,1590,Deltaproteobacteria,"http://purl.obolibrary.org/obo/NCBITaxon_28221",Deltaproteobacteria
25008985,abstracttext,1BE90362DDD9BEBABC7E5E582202E2C96F1E40F8,taxon,1592,1606,Actinobacteria,"http://purl.obolibrary.org/obo/NCBITaxon_1760",Actinobacteria
25008985,abstracttext,BD3963E1944D725996D130ACAFAD5827D96E95F2,taxon,1608,1619,Rhizobiales,"http://purl.obolibrary.org/obo/NCBITaxon_356",Rhizobiales
25008985,abstracttext,4CC3853D0F671265F25D7564C03D78B111B29610,taxon,1625,1638,Acidobacteria,"http://purl.obolibrary.org/obo/NCBITaxon_57723",Acidobacteria
25459907,abstracttext,86BFE99A0B2E4E06572EC78F8DD524D627A69CB6,taxon,436,443,alfalfa,"http://purl.obolibrary.org/obo/NCBITaxon_3879",Medicago sativa
25459907,abstracttext,081046CE243BE2D9299FB7E09F9E1C4EBA02F285,taxon,763,768,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25459907,abstracttext,78EADC75BB73CB24D2EB1CFE3E038DE5C8DEF03D,taxon,769,775,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
25459907,abstracttext,F635D8E7BB8F3F79B971986FC3529CF75CC5CF66,taxon,868,875,alfalfa,"http://purl.obolibrary.org/obo/NCBITaxon_3879",Medicago sativa
25237109,abstracttext,13E63D19ECE7CBC83947588E3DFF9F1EAF7854B9,taxon,999,1003,Data,"http://purl.obolibrary.org/obo/NCBITaxon_1369087",Data
25237109,abstracttext,30D092260EA8C77DEBF54DAD81978104261EC7A5,taxon,1886,1891,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25691917,articletitle,958E37792A4365B66F01E0412D5D63AA4ED94759,taxon,29,46,Neurospora crassa,"http://purl.obolibrary.org/obo/NCBITaxon_5141",Neurospora crassa
25691917,abstracttext_background,08C2ACB8E39B15973548D90DD4003C040430C3D8,taxon,389,406,Neurospora crassa,"http://purl.obolibrary.org/obo/NCBITaxon_5141",Neurospora crassa
25691917,abstracttext_results,F22B6EEAB06DB2A06FDC6DEC74DBD494FC68F2DD,taxon,41,50,N. crassa,"http://purl.obolibrary.org/obo/NCBITaxon_5141",Neurospora crassa
25691917,abstracttext_results,B0FA038229EE96F5F0668011E9FF418B6E33CAC1,taxon,93,99,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
25691917,abstracttext_results,87B9140D2D55A21C8E243A148D02067FFDDB04F5,taxon,101,105,corn,"http://purl.obolibrary.org/obo/NCBITaxon_381124",Zea mays subsp. mays
25691917,abstracttext_results,2709F5089F9297C0DF845D9D02003173FFDE0B5E,taxon,107,111,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
25691917,abstracttext_results,7C4BD634A5B32C8EA3F62CA5E6DD4E0C0B9EC327,taxon,113,120,soybean,"http://purl.obolibrary.org/obo/NCBITaxon_3847",Glycine max
25691917,abstracttext_results,0AA6F3869D1A843AA8136907DE853BD2751DB9CE,taxon,126,131,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25691917,abstracttext_conclusions,84AEEA48E9073308A3157C517727A87C1D70FF8D,taxon,98,107,N. crassa,"http://purl.obolibrary.org/obo/NCBITaxon_5141",Neurospora crassa
25711680,articletitle,D732AAA350C46F276A13AB50440051AD61E73DE2,taxon,37,41,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,CFE4BCBC00D7098ADB17A785385542C7B5C405FC,taxon,227,231,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,7AB40EBA163D71DC2F38589A3F71AD08D61ADEB4,taxon,490,494,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,E7E345E5662296744AF3143AF5A80684EC0D97E3,taxon,516,520,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,8BD0E86E63F3AEFD8608F651EAB9047CC156AD30,taxon,752,756,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,586AD683901B3A1C09527A018A475569660B41D9,taxon,803,807,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,4D27CB3E576B6AEF0D1DA25442E6D551BC85BA0A,taxon,865,869,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,4E42E9C50D50B0F7D94B7888496BC5A149AF9EC2,taxon,990,994,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,99B29F982B344EE1A5B71DE4AC1D48F25C47BB18,taxon,1032,1036,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,1BBC60C6FB9957AE7207B59CC91BCA57C0FB8AFC,gene,1078,1080,M2,"http://ns.inria.fr/d2kab/gene/A7B3D5ED936C0078907C3B9A3D0EECF35333FBD5",M2
25711680,abstracttext,1B7150DD9FC9CE88D8498D054FD32F000B947F9A,taxon,1222,1226,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,8EEE37BA5C9A0F4E2FDBC06C5D54838C97CEC063,taxon,1279,1283,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,2E8BD2BBC48BAE92CE41787B2CF40534A7773807,gene,1336,1338,M2,"http://ns.inria.fr/d2kab/gene/A7B3D5ED936C0078907C3B9A3D0EECF35333FBD5",M2
25711680,abstracttext,4A6527B8B1E75DADB3D231713A5040F95C0E789D,taxon,1393,1397,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,4334718A65869DF9B551BF137DA6658A1C0C3FD7,taxon,1510,1514,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,EF38CB579DF98936BC11F0B887CFD07F1E22735E,taxon,1530,1534,rats,"http://purl.obolibrary.org/obo/NCBITaxon_10116",Rattus norvegicus
25711680,abstracttext,4ABC6E2E139E48FD3365652ECDED89B095FF735D,taxon,1645,1652,animals,"http://purl.obolibrary.org/obo/NCBITaxon_33208",Metazoa
25360032,articletitle,B70D27FA8A30F54D900A710D03730BF38F0BD6E0,taxon,80,100,Zymoseptoria tritici,"http://purl.obolibrary.org/obo/NCBITaxon_1047171",Zymoseptoria tritici
25360032,abstracttext,67A839A93CC7478F84FC26DA2D26D23E5FA41F4F,taxon,107,112,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25360032,abstracttext,EFA26CB9E09BD99831328D142F9DCCF8B27508F0,taxon,122,142,Zymoseptoria tritici,"http://purl.obolibrary.org/obo/NCBITaxon_1047171",Zymoseptoria tritici
25360032,abstracttext,FC3CE6C70B47C615F934717AE07DDFECCCD0908E,taxon,712,717,Petri,"http://purl.obolibrary.org/obo/NCBITaxon_119731",Petrus
